"Index Name","Date","Open","High","Low","Close"
"NIFTY LARGEMIDCAP 250","09 Dec 2020","-","-","-","7067.23"
"NIFTY LARGEMIDCAP 250","08 Dec 2020","-","-","-","7016.44"
"NIFTY LARGEMIDCAP 250","07 Dec 2020","-","-","-","7010.51"
"NIFTY LARGEMIDCAP 250","04 Dec 2020","-","-","-","6947.35"
"NIFTY LARGEMIDCAP 250","03 Dec 2020","-","-","-","6904.81"
"NIFTY LARGEMIDCAP 250","02 Dec 2020","-","-","-","6881.17"
"NIFTY LARGEMIDCAP 250","01 Dec 2020","-","-","-","6855.34"
"NIFTY LARGEMIDCAP 250","27 Nov 2020","-","-","-","6787.85"
"NIFTY LARGEMIDCAP 250","26 Nov 2020","-","-","-","6707.59"
"NIFTY LARGEMIDCAP 250","25 Nov 2020","-","-","-","6651.59"
"NIFTY LARGEMIDCAP 250","24 Nov 2020","-","-","-","6754.29"
"NIFTY LARGEMIDCAP 250","23 Nov 2020","-","-","-","6695.18"
"NIFTY LARGEMIDCAP 250","20 Nov 2020","-","-","-","6637.02"
"NIFTY LARGEMIDCAP 250","19 Nov 2020","-","-","-","6583.00"
"NIFTY LARGEMIDCAP 250","18 Nov 2020","-","-","-","6638.08"
"NIFTY LARGEMIDCAP 250","17 Nov 2020","-","-","-","6575.23"
"NIFTY LARGEMIDCAP 250","14 Nov 2020","-","-","-","6510.41"
"NIFTY LARGEMIDCAP 250","13 Nov 2020","-","-","-","6476.31"
"NIFTY LARGEMIDCAP 250","12 Nov 2020","-","-","-","6436.06"
"NIFTY LARGEMIDCAP 250","11 Nov 2020","-","-","-","6429.95"
"NIFTY LARGEMIDCAP 250","10 Nov 2020","-","-","-","6390.98"
"NIFTY LARGEMIDCAP 250","09 Nov 2020","-","-","-","6349.56"
"NIFTY LARGEMIDCAP 250","06 Nov 2020","-","-","-","6273.96"
"NIFTY LARGEMIDCAP 250","05 Nov 2020","-","-","-","6219.67"
"NIFTY LARGEMIDCAP 250","04 Nov 2020","-","-","-","6112.46"
"NIFTY LARGEMIDCAP 250","03 Nov 2020","-","-","-","6073.35"
"NIFTY LARGEMIDCAP 250","02 Nov 2020","-","-","-","6016.51"
"NIFTY LARGEMIDCAP 250","30 Oct 2020","-","-","-","6003.60"
"NIFTY LARGEMIDCAP 250","29 Oct 2020","-","-","-","5998.03"
"NIFTY LARGEMIDCAP 250","28 Oct 2020","-","-","-","6020.55"
"NIFTY LARGEMIDCAP 250","27 Oct 2020","-","-","-","6084.24"
"NIFTY LARGEMIDCAP 250","26 Oct 2020","-","-","-","6017.54"
"NIFTY LARGEMIDCAP 250","23 Oct 2020","-","-","-","6103.57"
"NIFTY LARGEMIDCAP 250","22 Oct 2020","-","-","-","6074.30"
"NIFTY LARGEMIDCAP 250","21 Oct 2020","-","-","-","6063.03"
"NIFTY LARGEMIDCAP 250","20 Oct 2020","-","-","-","6049.33"
"NIFTY LARGEMIDCAP 250","19 Oct 2020","-","-","-","6027.65"
"NIFTY LARGEMIDCAP 250","16 Oct 2020","-","-","-","5981.98"
"NIFTY LARGEMIDCAP 250","15 Oct 2020","-","-","-","5930.66"
"NIFTY LARGEMIDCAP 250","14 Oct 2020","-","-","-","6047.89"
"NIFTY LARGEMIDCAP 250","13 Oct 2020","-","-","-","6041.25"
"NIFTY LARGEMIDCAP 250","12 Oct 2020","-","-","-","6055.91"
"NIFTY LARGEMIDCAP 250","09 Oct 2020","-","-","-","6068.76"
"NIFTY LARGEMIDCAP 250","08 Oct 2020","-","-","-","6058.96"
"NIFTY LARGEMIDCAP 250","07 Oct 2020","-","-","-","6038.67"
"NIFTY LARGEMIDCAP 250","06 Oct 2020","-","-","-","6038.55"
"NIFTY LARGEMIDCAP 250","05 Oct 2020","-","-","-","5984.83"
"NIFTY LARGEMIDCAP 250","01 Oct 2020","-","-","-","5966.70"
"NIFTY LARGEMIDCAP 250","30 Sep 2020","-","-","-","5902.99"
"NIFTY LARGEMIDCAP 250","29 Sep 2020","-","-","-","5891.52"
"NIFTY LARGEMIDCAP 250","28 Sep 2020","-","-","-","5897.96"
"NIFTY LARGEMIDCAP 250","25 Sep 2020","-","-","-","5770.76"
"NIFTY LARGEMIDCAP 250","24 Sep 2020","-","-","-","5635.21"
"NIFTY LARGEMIDCAP 250","23 Sep 2020","-","-","-","5778.18"
"NIFTY LARGEMIDCAP 250","22 Sep 2020","-","-","-","5794.92"
"NIFTY LARGEMIDCAP 250","21 Sep 2020","-","-","-","5870.61"
"NIFTY LARGEMIDCAP 250","18 Sep 2020","-","-","-","6045.04"
"NIFTY LARGEMIDCAP 250","17 Sep 2020","-","-","-","6051.11"
"NIFTY LARGEMIDCAP 250","16 Sep 2020","-","-","-","6085.68"
"NIFTY LARGEMIDCAP 250","15 Sep 2020","-","-","-","6055.39"
"NIFTY LARGEMIDCAP 250","14 Sep 2020","-","-","-","5996.69"
"NIFTY LARGEMIDCAP 250","11 Sep 2020","-","-","-","5922.47"
"NIFTY LARGEMIDCAP 250","10 Sep 2020","-","-","-","5898.08"
"NIFTY LARGEMIDCAP 250","09 Sep 2020","-","-","-","5822.94"
"NIFTY LARGEMIDCAP 250","08 Sep 2020","-","-","-","5850.14"
"NIFTY LARGEMIDCAP 250","07 Sep 2020","-","-","-","5897.29"
"NIFTY LARGEMIDCAP 250","04 Sep 2020","-","-","-","5914.85"
"NIFTY LARGEMIDCAP 250","03 Sep 2020","-","-","-","6012.89"
"NIFTY LARGEMIDCAP 250","02 Sep 2020","-","-","-","5986.72"
"NIFTY LARGEMIDCAP 250","01 Sep 2020","-","-","-","5923.53"
"NIFTY LARGEMIDCAP 250","31 Aug 2020","-","-","-","5877.85"
"NIFTY LARGEMIDCAP 250","28 Aug 2020","-","-","-","6067.58"
"NIFTY LARGEMIDCAP 250","27 Aug 2020","-","-","-","6028.50"
"NIFTY LARGEMIDCAP 250","26 Aug 2020","-","-","-","6019.70"
"NIFTY LARGEMIDCAP 250","25 Aug 2020","-","-","-","5986.74"
"NIFTY LARGEMIDCAP 250","24 Aug 2020","-","-","-","5974.80"
"NIFTY LARGEMIDCAP 250","21 Aug 2020","-","-","-","5926.75"
"NIFTY LARGEMIDCAP 250","20 Aug 2020","-","-","-","5890.33"
"NIFTY LARGEMIDCAP 250","19 Aug 2020","-","-","-","5888.33"
"NIFTY LARGEMIDCAP 250","18 Aug 2020","-","-","-","5862.18"
"NIFTY LARGEMIDCAP 250","17 Aug 2020","-","-","-","5789.86"
"NIFTY LARGEMIDCAP 250","14 Aug 2020","-","-","-","5761.04"
"NIFTY LARGEMIDCAP 250","13 Aug 2020","-","-","-","5813.41"
"NIFTY LARGEMIDCAP 250","12 Aug 2020","-","-","-","5770.61"
"NIFTY LARGEMIDCAP 250","11 Aug 2020","-","-","-","5772.69"
"NIFTY LARGEMIDCAP 250","10 Aug 2020","-","-","-","5773.77"
"NIFTY LARGEMIDCAP 250","07 Aug 2020","-","-","-","5720.80"
"NIFTY LARGEMIDCAP 250","06 Aug 2020","-","-","-","5680.78"
"NIFTY LARGEMIDCAP 250","05 Aug 2020","-","-","-","5625.04"
"NIFTY LARGEMIDCAP 250","04 Aug 2020","-","-","-","5609.53"
"NIFTY LARGEMIDCAP 250","03 Aug 2020","-","-","-","5534.62"
"NIFTY LARGEMIDCAP 250","31 Jul 2020","-","-","-","5574.30"
"NIFTY LARGEMIDCAP 250","30 Jul 2020","-","-","-","5562.33"
"NIFTY LARGEMIDCAP 250","29 Jul 2020","-","-","-","5603.04"
"NIFTY LARGEMIDCAP 250","28 Jul 2020","-","-","-","5610.42"
"NIFTY LARGEMIDCAP 250","27 Jul 2020","-","-","-","5551.09"
"NIFTY LARGEMIDCAP 250","24 Jul 2020","-","-","-","5599.19"
"NIFTY LARGEMIDCAP 250","23 Jul 2020","-","-","-","5614.45"
"NIFTY LARGEMIDCAP 250","22 Jul 2020","-","-","-","5573.88"
"NIFTY LARGEMIDCAP 250","21 Jul 2020","-","-","-","5583.38"
"NIFTY LARGEMIDCAP 250","20 Jul 2020","-","-","-","5548.19"
"NIFTY LARGEMIDCAP 250","17 Jul 2020","-","-","-","5494.32"
"NIFTY LARGEMIDCAP 250","16 Jul 2020","-","-","-","5421.36"
"NIFTY LARGEMIDCAP 250","15 Jul 2020","-","-","-","5383.06"
"NIFTY LARGEMIDCAP 250","14 Jul 2020","-","-","-","5392.05"
"NIFTY LARGEMIDCAP 250","13 Jul 2020","-","-","-","5468.24"
"NIFTY LARGEMIDCAP 250","10 Jul 2020","-","-","-","5465.19"
"NIFTY LARGEMIDCAP 250","09 Jul 2020","-","-","-","5494.33"
"NIFTY LARGEMIDCAP 250","08 Jul 2020","-","-","-","5466.74"
"NIFTY LARGEMIDCAP 250","07 Jul 2020","-","-","-","5504.21"
"NIFTY LARGEMIDCAP 250","06 Jul 2020","-","-","-","5480.58"
"NIFTY LARGEMIDCAP 250","03 Jul 2020","-","-","-","5402.09"
"NIFTY LARGEMIDCAP 250","02 Jul 2020","-","-","-","5369.14"
"NIFTY LARGEMIDCAP 250","01 Jul 2020","-","-","-","5311.08"
"NIFTY LARGEMIDCAP 250","30 Jun 2020","-","-","-","5276.28"
"NIFTY LARGEMIDCAP 250","29 Jun 2020","-","-","-","5286.53"
"NIFTY LARGEMIDCAP 250","26 Jun 2020","-","-","-","5344.55"
"NIFTY LARGEMIDCAP 250","25 Jun 2020","-","-","-","5321.27"
"NIFTY LARGEMIDCAP 250","24 Jun 2020","-","-","-","5299.77"
"NIFTY LARGEMIDCAP 250","23 Jun 2020","-","-","-","5369.69"
"NIFTY LARGEMIDCAP 250","22 Jun 2020","-","-","-","5285.31"
"NIFTY LARGEMIDCAP 250","19 Jun 2020","-","-","-","5223.28"
"NIFTY LARGEMIDCAP 250","18 Jun 2020","-","-","-","5152.75"
"NIFTY LARGEMIDCAP 250","17 Jun 2020","-","-","-","5074.22"
"NIFTY LARGEMIDCAP 250","16 Jun 2020","-","-","-","5072.70"
"NIFTY LARGEMIDCAP 250","15 Jun 2020","-","-","-","5035.52"
"NIFTY LARGEMIDCAP 250","12 Jun 2020","-","-","-","5100.58"
"NIFTY LARGEMIDCAP 250","11 Jun 2020","-","-","-","5057.73"
"NIFTY LARGEMIDCAP 250","10 Jun 2020","-","-","-","5142.78"
"NIFTY LARGEMIDCAP 250","09 Jun 2020","-","-","-","5099.81"
"NIFTY LARGEMIDCAP 250","08 Jun 2020","-","-","-","5141.29"
"NIFTY LARGEMIDCAP 250","05 Jun 2020","-","-","-","5124.38"
"NIFTY LARGEMIDCAP 250","04 Jun 2020","-","-","-","5049.33"
"NIFTY LARGEMIDCAP 250","03 Jun 2020","-","-","-","5060.71"
"NIFTY LARGEMIDCAP 250","02 Jun 2020","-","-","-","5023.47"
"NIFTY LARGEMIDCAP 250","01 Jun 2020","-","-","-","4954.70"
"NIFTY LARGEMIDCAP 250","29 May 2020","-","-","-","4826.73"
"NIFTY LARGEMIDCAP 250","28 May 2020","-","-","-","4769.29"
"NIFTY LARGEMIDCAP 250","27 May 2020","-","-","-","4691.58"
"NIFTY LARGEMIDCAP 250","26 May 2020","-","-","-","4619.48"
"NIFTY LARGEMIDCAP 250","22 May 2020","-","-","-","4595.93"
"NIFTY LARGEMIDCAP 250","21 May 2020","-","-","-","4626.11"
"NIFTY LARGEMIDCAP 250","20 May 2020","-","-","-","4594.91"
"NIFTY LARGEMIDCAP 250","19 May 2020","-","-","-","4515.48"
"NIFTY LARGEMIDCAP 250","18 May 2020","-","-","-","4495.32"
"NIFTY LARGEMIDCAP 250","15 May 2020","-","-","-","4665.92"
"NIFTY LARGEMIDCAP 250","14 May 2020","-","-","-","4674.95"
"NIFTY LARGEMIDCAP 250","13 May 2020","-","-","-","4741.36"
"NIFTY LARGEMIDCAP 250","12 May 2020","-","-","-","4652.14"
"NIFTY LARGEMIDCAP 250","11 May 2020","-","-","-","4677.19"
"NIFTY LARGEMIDCAP 250","08 May 2020","-","-","-","4667.32"
"NIFTY LARGEMIDCAP 250","07 May 2020","-","-","-","4660.76"
"NIFTY LARGEMIDCAP 250","06 May 2020","-","-","-","4691.39"
"NIFTY LARGEMIDCAP 250","05 May 2020","-","-","-","4661.67"
"NIFTY LARGEMIDCAP 250","04 May 2020","-","-","-","4700.83"
"NIFTY LARGEMIDCAP 250","30 Apr 2020","-","-","-","4933.99"
"NIFTY LARGEMIDCAP 250","29 Apr 2020","-","-","-","4816.13"
"NIFTY LARGEMIDCAP 250","28 Apr 2020","-","-","-","4745.63"
"NIFTY LARGEMIDCAP 250","27 Apr 2020","-","-","-","4698.68"
"NIFTY LARGEMIDCAP 250","24 Apr 2020","-","-","-","4625.50"
"NIFTY LARGEMIDCAP 250","23 Apr 2020","-","-","-","4706.86"
"NIFTY LARGEMIDCAP 250","22 Apr 2020","-","-","-","4652.39"
"NIFTY LARGEMIDCAP 250","21 Apr 2020","-","-","-","4586.40"
"NIFTY LARGEMIDCAP 250","20 Apr 2020","-","-","-","4721.45"
"NIFTY LARGEMIDCAP 250","17 Apr 2020","-","-","-","4713.40"
"NIFTY LARGEMIDCAP 250","16 Apr 2020","-","-","-","4597.84"
"NIFTY LARGEMIDCAP 250","15 Apr 2020","-","-","-","4545.85"
"NIFTY LARGEMIDCAP 250","13 Apr 2020","-","-","-","4529.74"
"NIFTY LARGEMIDCAP 250","09 Apr 2020","-","-","-","4581.10"
"NIFTY LARGEMIDCAP 250","08 Apr 2020","-","-","-","4419.82"
"NIFTY LARGEMIDCAP 250","07 Apr 2020","-","-","-","4388.44"
"NIFTY LARGEMIDCAP 250","03 Apr 2020","-","-","-","4114.17"
"NIFTY LARGEMIDCAP 250","01 Apr 2020","-","-","-","4183.36"
"NIFTY LARGEMIDCAP 250","31 Mar 2020","-","-","-","4304.47"
"NIFTY LARGEMIDCAP 250","30 Mar 2020","-","-","-","4170.35"
"NIFTY LARGEMIDCAP 250","27 Mar 2020","-","-","-","4306.46"
"NIFTY LARGEMIDCAP 250","26 Mar 2020","-","-","-","4310.97"
"NIFTY LARGEMIDCAP 250","25 Mar 2020","-","-","-","4149.43"
"NIFTY LARGEMIDCAP 250","24 Mar 2020","-","-","-","3960.05"
"NIFTY LARGEMIDCAP 250","23 Mar 2020","-","-","-","3894.57"
"NIFTY LARGEMIDCAP 250","20 Mar 2020","-","-","-","4472.35"
"NIFTY LARGEMIDCAP 250","19 Mar 2020","-","-","-","4261.67"
"NIFTY LARGEMIDCAP 250","18 Mar 2020","-","-","-","4406.51"
"NIFTY LARGEMIDCAP 250","17 Mar 2020","-","-","-","4659.08"
"NIFTY LARGEMIDCAP 250","16 Mar 2020","-","-","-","4771.17"
"NIFTY LARGEMIDCAP 250","13 Mar 2020","-","-","-","5107.21"
"NIFTY LARGEMIDCAP 250","12 Mar 2020","-","-","-","4959.38"
"NIFTY LARGEMIDCAP 250","11 Mar 2020","-","-","-","5396.16"
"NIFTY LARGEMIDCAP 250","09 Mar 2020","-","-","-","5417.44"
"NIFTY LARGEMIDCAP 250","06 Mar 2020","-","-","-","5673.15"
"NIFTY LARGEMIDCAP 250","05 Mar 2020","-","-","-","5801.89"
"NIFTY LARGEMIDCAP 250","04 Mar 2020","-","-","-","5788.63"
"NIFTY LARGEMIDCAP 250","03 Mar 2020","-","-","-","5848.34"
"NIFTY LARGEMIDCAP 250","02 Mar 2020","-","-","-","5752.70"
"NIFTY LARGEMIDCAP 250","28 Feb 2020","-","-","-","5788.35"
"NIFTY LARGEMIDCAP 250","27 Feb 2020","-","-","-","5987.43"
"NIFTY LARGEMIDCAP 250","26 Feb 2020","-","-","-","6019.83"
"NIFTY LARGEMIDCAP 250","25 Feb 2020","-","-","-","6087.33"
"NIFTY LARGEMIDCAP 250","24 Feb 2020","-","-","-","6111.14"
"NIFTY LARGEMIDCAP 250","20 Feb 2020","-","-","-","6230.34"
"NIFTY LARGEMIDCAP 250","19 Feb 2020","-","-","-","6216.26"
"NIFTY LARGEMIDCAP 250","18 Feb 2020","-","-","-","6134.11"
"NIFTY LARGEMIDCAP 250","17 Feb 2020","-","-","-","6165.33"
"NIFTY LARGEMIDCAP 250","14 Feb 2020","-","-","-","6212.96"
"NIFTY LARGEMIDCAP 250","13 Feb 2020","-","-","-","6250.50"
"NIFTY LARGEMIDCAP 250","12 Feb 2020","-","-","-","6260.75"
"NIFTY LARGEMIDCAP 250","11 Feb 2020","-","-","-","6245.25"
"NIFTY LARGEMIDCAP 250","10 Feb 2020","-","-","-","6227.47"
"NIFTY LARGEMIDCAP 250","07 Feb 2020","-","-","-","6265.14"
"NIFTY LARGEMIDCAP 250","06 Feb 2020","-","-","-","6247.28"
"NIFTY LARGEMIDCAP 250","05 Feb 2020","-","-","-","6214.01"
"NIFTY LARGEMIDCAP 250","04 Feb 2020","-","-","-","6150.05"
"NIFTY LARGEMIDCAP 250","03 Feb 2020","-","-","-","6048.17"
"NIFTY LARGEMIDCAP 250","01 Feb 2020","-","-","-","6008.70"
"NIFTY LARGEMIDCAP 250","31 Jan 2020","-","-","-","6163.12"
"NIFTY LARGEMIDCAP 250","30 Jan 2020","-","-","-","6196.65"
"NIFTY LARGEMIDCAP 250","29 Jan 2020","-","-","-","6247.48"
"NIFTY LARGEMIDCAP 250","28 Jan 2020","-","-","-","6220.32"
"NIFTY LARGEMIDCAP 250","27 Jan 2020","-","-","-","6240.60"
"NIFTY LARGEMIDCAP 250","24 Jan 2020","-","-","-","6276.65"
"NIFTY LARGEMIDCAP 250","23 Jan 2020","-","-","-","6233.14"
"NIFTY LARGEMIDCAP 250","22 Jan 2020","-","-","-","6172.78"
"NIFTY LARGEMIDCAP 250","21 Jan 2020","-","-","-","6193.13"
"NIFTY LARGEMIDCAP 250","20 Jan 2020","-","-","-","6210.29"
"NIFTY LARGEMIDCAP 250","17 Jan 2020","-","-","-","6255.63"
"NIFTY LARGEMIDCAP 250","16 Jan 2020","-","-","-","6241.23"
"NIFTY LARGEMIDCAP 250","15 Jan 2020","-","-","-","6212.26"
"NIFTY LARGEMIDCAP 250","14 Jan 2020","-","-","-","6185.84"
"NIFTY LARGEMIDCAP 250","13 Jan 2020","-","-","-","6156.13"
"NIFTY LARGEMIDCAP 250","10 Jan 2020","-","-","-","6116.72"
"NIFTY LARGEMIDCAP 250","09 Jan 2020","-","-","-","6097.59"
"NIFTY LARGEMIDCAP 250","08 Jan 2020","-","-","-","6009.05"
"NIFTY LARGEMIDCAP 250","07 Jan 2020","-","-","-","6009.32"
"NIFTY LARGEMIDCAP 250","06 Jan 2020","-","-","-","5971.95"
"NIFTY LARGEMIDCAP 250","03 Jan 2020","-","-","-","6095.58"
"NIFTY LARGEMIDCAP 250","02 Jan 2020","-","-","-","6122.02"
"NIFTY LARGEMIDCAP 250","01 Jan 2020","-","-","-","6059.15"
